3.333333333333333287e-02,3.333333333333333287e-02,6.999999999999999556e-01,3.000000000000000000e+01,1.116610000000000036e+04,7.570000000000000284e+01,3.722033333333333189e+02,1.444444444444444420e+00,0.000000000000000000e+00,6.746031746031746490e-01,1.000000000000000000e+00,1.856625569614704574e+01,4.304798475027635796e-01,3.666666666666666408e-01
1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,7.000000000000000000e+00,2.000000000000000444e+00,1.000000000000000056e-01,2.857142857142857539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857142794e+00
2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,3.449729999999999563e+04,8.800000000000000000e+01,8.624324999999998909e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+00
7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.300000000000000000e+01,8.983300000000006548e+03,8.729999999999999716e+01,6.910230769230773831e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076923076923076872e+00
1.923076923076923184e-02,2.179487179487179516e-01,2.115384615384615363e-01,1.560000000000000000e+02,1.682900000000000091e+03,3.810000000000000142e+01,1.078782051282051313e+01,4.972222222222222321e+00,-2.472222222222222321e+00,5.547138047138050476e-01,-4.093137254901961231e-01,1.376039357533866614e+01,6.011736828019568213e-01,5.705128205128204844e-01
2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.000000000000000000e+00,1.431200000000000045e+03,4.500000000000000000e+01,2.862400000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00
1.923076923076923184e-02,1.923076923076923184e-02,7.884615384615384359e-01,5.200000000000000000e+01,5.321399999999998727e+03,8.140000000000000568e+01,1.023346153846153612e+02,1.944444444444444420e+00,0.000000000000000000e+00,5.115176151761517964e-01,1.000000000000000000e+00,2.613390451710575491e+01,3.993959201092871503e-01,2.500000000000000000e-01
1.666666666666666574e-01,2.500000000000000000e-01,5.000000000000000000e-01,1.200000000000000000e+01,7.064600000000001273e+03,7.100000000000000000e+01,5.887166666666668107e+02,2.277777777777777679e+00,-2.777777777777777901e-01,1.106481481481481621e+00,1.944444444444444198e-01,8.810307324464631051e+00,7.839163720791697543e-01,4.166666666666666852e-01
4.545454545454545581e-02,4.545454545454545581e-02,4.545454545454545581e-02,2.200000000000000000e+01,2.080000000000000071e+01,6.000000000000000000e+00,9.454545454545454364e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045454545454545414e+00
2.040816326530612082e-02,6.122448979591836593e-02,6.122448979591836593e-02,4.900000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,3.469387755102040782e-01,1.000000000000000000e+00,-9.722222222222222099e-01,7.962962962962962798e-01,1.944444444444444475e-01,1.193053163249708559e+00,2.164320904908481336e-01,9.183673469387755306e-01
4.444444444444444614e-02,3.666666666666666408e-01,5.444444444444443976e-01,9.000000000000000000e+01,4.859200000000001637e+03,4.819298246000000319e+01,5.399111111111113104e+01,1.250000000000000000e+00,-8.611111111111114935e-01,4.205951386621317734e-01,-1.589580010942761579e-01,1.479852850500124894e+01,3.835470302478662386e-01,8.888888888888889228e-02
1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000000e+01,1.058499999999999818e+04,7.450000000000000000e+01,1.058499999999999773e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00
2.345582486317435676e-03,2.189210320562939849e-02,2.658326817826426811e-02,1.279000000000000000e+03,2.507700000000000728e+03,5.400000000000000000e+01,1.960672400312744923e+00,2.055555555555555802e+00,-1.777777777777777901e+00,4.901960784313725839e-01,-4.603174603174601809e-01,9.128038620776701251e+00,1.580581229035948054e-01,9.515246286161063161e-01
1.041666666666666609e-02,4.340277777777777624e-02,3.819444444444444753e-02,5.760000000000000000e+02,7.954999999999995453e+02,2.400000000000000000e+01,1.381076388888888173e+00,2.000000000000000000e+00,-1.277777777777777679e+00,5.189393939393939226e-01,-3.333333333333332593e-01,4.818779158511252270e+00,1.730578139755396261e-01,9.131944444444444198e-01
2.272727272727272790e-02,1.136363636363636395e-02,2.272727272727272790e-02,8.800000000000000000e+01,5.999999999999999778e-01,2.999999999999999889e-01,6.818181818181817851e-03,8.333333333333332871e-02,-8.333333333333332871e-02,5.416666666666666297e-01,1.000000000000000000e+00,4.496602688327836633e-02,1.263496739298172224e-02,9.772727272727272929e-01
1.652892561983471120e-02,4.132231404958677801e-02,2.066115702479338900e-02,2.420000000000000000e+02,3.499999999999999289e+01,3.899999999999999911e+00,1.446280991735536814e-01,9.722222222222222099e-01,-3.888888888888888395e-01,4.611111111111111382e-01,8.333333333333340157e-03,6.184508035289334460e-01,7.277072982952785540e-02,9.338842975206611552e-01
1.851851851851851749e-02,1.851851851851851749e-02,3.703703703703703498e-02,5.400000000000000000e+01,1.600000000000000089e+00,1.600000000000000089e+00,2.962962962962963076e-02,4.444444444444444753e-01,-4.444444444444444753e-01,7.222222222222222099e-01,1.000000000000000000e+00,2.177324215807268648e-01,8.633652109842347711e-02,9.814814814814815103e-01
8.403361344537814762e-03,4.201680672268907901e-02,5.882352941176470507e-02,1.190000000000000000e+02,5.109999999999999432e+01,7.799999999999999822e+00,4.294117647058823262e-01,7.222222222222222099e-01,-6.944444444444444198e-01,4.523809523809523836e-01,-1.499999999999999667e-01,1.549759573544433611e+00,1.356496077042156356e-01,9.159663865546218142e-01
1.408450704225352144e-02,1.408450704225352144e-02,1.408450704225352144e-02,7.100000000000000000e+01,5.550165000000005421e+03,4.471999999999999886e+01,7.817133802816908883e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014084507042253502e+00
2.551020408163265103e-03,5.102040816326530205e-03,7.653061224489795741e-03,3.920000000000000000e+02,6.000000000000000000e+00,2.399999999999999911e+00,1.530612244897959148e-02,5.555555555555555802e-01,-4.444444444444444753e-01,5.555555555555555802e-01,3.888888888888889506e-01,1.768447761380873562e-01,3.811079669833529471e-02,9.923469387755101678e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,5.947470370369996999e+03,6.900000000000000000e+01,2.973735185184998500e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00
8.292682926829268719e-02,1.609756097560975652e-01,6.292682926829268331e-01,2.050000000000000000e+02,1.021297073171000375e+04,6.750000000000000000e+01,4.981936942297562609e+01,7.694444444444444642e+00,-8.622628725000000216e+00,2.647318333548669966e-01,-4.843557526094275367e-01,2.171587099751130978e+01,8.680610538754371941e-01,1.463414634146341375e-01
1.600000000000000033e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.500000000000000000e+01,7.920000000000001705e+01,8.000000000000000000e+00,3.168000000000000593e+00,1.805555555555555580e+00,-1.111111111111111160e+00,5.648148148148148806e-01,-4.629629629629632842e-02,3.432045065749186108e+00,4.545296714431547591e-01,4.799999999999999822e-01
3.703703703703703498e-02,3.086419753086419582e-01,6.790123456790123635e-01,8.100000000000000000e+01,1.542259999999998399e+04,5.829999999999999716e+01,1.904024691358022778e+02,2.250000000000000000e+00,-2.166666666666666963e+00,5.181818181818185209e-01,-5.522222222222222809e-01,1.155186947085210569e+01,6.990859972275124123e-01,2.469135802469135665e-02
2.000000000000000111e-01,2.000000000000000111e-01,8.000000000000000444e-01,5.000000000000000000e+00,5.157000000000000455e+02,2.710000000000000142e+01,1.031400000000000148e+02,1.805555555555555580e+00,0.000000000000000000e+00,1.152777777777777679e+00,1.000000000000000000e+00,5.874265911584187094e+00,7.584401634153360439e-01,5.999999999999999778e-01
1.666666666666666574e-01,1.666666666666666574e-01,1.000000000000000000e+00,6.000000000000000000e+00,2.042300000000000182e+03,4.829999999999999716e+01,3.403833333333333826e+02,1.888888888888888840e+00,0.000000000000000000e+00,7.824074074074074403e-01,1.000000000000000000e+00,5.826977489802638743e+00,6.984145773182999228e-01,3.333333333333333148e-01
8.333333333333332871e-02,4.166666666666666435e-02,9.166666666666666297e-01,2.400000000000000000e+01,2.542826292631997057e+04,8.640000000000000568e+01,1.059510955263332107e+03,2.055555555555555802e+00,0.000000000000000000e+00,5.429292929292929282e-01,1.000000000000000000e+00,1.517196117175038950e+01,5.181823300522570008e-01,1.250000000000000000e-01
8.333333333333332871e-02,1.666666666666666574e-01,1.666666666666666574e-01,1.200000000000000000e+01,3.100000000000000089e+00,1.600000000000000089e+00,2.583333333333333592e-01,4.444444444444444753e-01,-4.166666666666666297e-01,7.222222222222222099e-01,4.861111111111111049e-01,6.037132572419600107e-01,1.838758425595710122e-01,8.333333333333333703e-01
2.915451895043731732e-03,8.746355685131195629e-03,1.166180758017492693e-02,3.430000000000000000e+02,2.569999999999999574e+01,6.799999999999999822e+00,7.492711370262389314e-02,1.138888888888888840e+00,-8.055555555555554692e-01,7.222222222222222099e-01,-2.777777777777775195e-02,6.411438361621066839e-01,9.385109643049296957e-02,9.854227405247812932e-01
5.235602094240838014e-03,2.617801047120418834e-02,2.094240837696335206e-02,1.910000000000000000e+02,2.300000000000000000e+01,4.200000000000000178e+00,1.204188481675392691e-01,1.027777777777777901e+00,-4.722222222222222099e-01,5.486111111111110494e-01,5.555555555555554553e-02,6.380495216391354196e-01,8.834813587399939494e-02,9.633507853403141530e-01
2.702702702702702853e-02,1.283783783783783716e-01,1.013513513513513570e-01,1.480000000000000000e+02,2.009000000000000341e+02,1.059999999999999964e+01,1.357432432432432723e+00,1.000000000000000000e+00,-3.888888888888889506e-01,3.018518518518517602e-01,-1.125730994152046582e-01,2.752564449713273298e+00,1.401117743583636110e-01,7.635135135135134865e-01
1.666666666666666574e-01,8.333333333333332871e-02,1.666666666666666574e-01,1.200000000000000000e+01,3.399999999999999911e+00,1.699999999999999956e+00,2.833333333333333259e-01,4.722222222222222099e-01,-4.722222222222222099e-01,7.361111111111111605e-01,1.000000000000000000e+00,6.617241025372945229e-01,2.013562321136320721e-01,8.333333333333333703e-01
5.555555555555555247e-02,1.666666666666666574e-01,1.111111111111111049e-01,1.800000000000000000e+01,5.400000000000000355e+00,1.899999999999999911e+00,3.000000000000000444e-01,5.277777777777777901e-01,-4.722222222222222099e-01,7.638888888888888395e-01,3.148148148148148251e-01,6.911201478929184239e-01,1.720270874281288331e-01,8.333333333333333703e-01
1.000000000000000056e-01,2.000000000000000111e-01,3.499999999999999778e-01,2.000000000000000000e+01,2.846999999999999886e+02,1.969999999999999929e+01,1.423499999999999943e+01,3.083333333333333037e+00,-4.638888888888888395e+00,1.293650793650793718e+00,1.666666666666667407e-01,8.016842468072747252e+00,1.412129386939486420e+00,5.000000000000000000e-01
2.577319587628865930e-03,2.577319587628865930e-03,5.154639175257731860e-03,3.880000000000000000e+02,3.500000000000000000e+01,3.500000000000000000e+01,9.020618556701030799e-02,9.722222222222221433e+00,-9.722222222222221433e+00,5.361111111111110716e+00,1.000000000000000000e+00,1.776855788983832563e+00,6.989161226148785655e-01,9.974226804123711432e-01
1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,7.000000000000000000e+00,2.400000000000000355e+01,5.299999999999999822e+00,3.428571428571429269e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857142794e+00
1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,7.000000000000000000e+00,6.751999999999999318e+02,2.830000000000000071e+01,9.645714285714284131e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857142794e+00
2.325581395348837177e-02,6.976744186046511531e-02,4.651162790697674354e-02,4.300000000000000000e+01,1.300000000000000044e+00,5.999999999999999778e-01,3.023255813953488330e-02,1.666666666666666574e-01,-8.333333333333332871e-02,5.833333333333333703e-01,2.962962962962962798e-01,1.205836672998901321e-01,3.030804031055449668e-02,9.302325581395348708e-01
2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.000000000000000000e+00,1.276500000000000227e+03,4.539999999999999858e+01,2.553000000000000398e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00
2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.000000000000000000e+00,3.260000000000000142e+01,7.799999999999999822e+00,6.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00
1.639344262295082053e-02,6.557377049180328210e-02,6.557377049180328210e-02,6.100000000000000000e+01,1.859999999999999787e+01,4.400000000000000355e+00,3.049180327868852292e-01,7.500000000000000000e-01,-3.888888888888888395e-01,5.555555555555555802e-01,4.166666666666665741e-02,9.798683975426152326e-01,1.337954953199143870e-01,9.016393442622950838e-01
4.807692307692307959e-03,9.615384615384615918e-03,1.442307692307692388e-02,2.080000000000000000e+02,1.510000000000000142e+01,6.599999999999999645e+00,7.259615384615385192e-02,1.722222222222222321e+00,-1.194444444444444420e+00,9.444444444444445308e-01,-9.722222222222220989e-02,6.452868817757716480e-01,1.524877694460105571e-01,9.855769230769231282e-01
2.777777777777777624e-02,2.777777777777777624e-02,6.388888888888888395e-01,3.600000000000000000e+01,6.559972352941008285e+04,1.057000000000000028e+02,1.822214542483613513e+03,1.805555555555555580e+00,0.000000000000000000e+00,6.618357487922705840e-01,1.000000000000000000e+00,1.907028270738749498e+01,4.310537880761235452e-01,4.166666666666666852e-01
7.692307692307692735e-02,2.307692307692307820e-01,1.538461538461538547e-01,1.300000000000000000e+01,1.769999999999999929e+01,7.299999999999999822e+00,1.361538461538461586e+00,2.027777777777777679e+00,-1.055555555555555580e+00,1.513888888888888840e+00,9.259259259259300379e-03,2.695532866781155779e+00,6.993346338064146961e-01,7.692307692307692735e-01
4.545454545454545581e-02,4.545454545454545581e-02,3.181818181818181768e-01,2.200000000000000000e+01,3.999000000000000341e+02,2.019999999999999929e+01,1.817727272727272947e+01,2.111111111111111160e+00,0.000000000000000000e+00,7.738095238095237249e-01,1.000000000000000000e+00,5.685738214833588877e+00,4.904984790494961722e-01,7.727272727272727071e-01
1.666666666666666574e-01,1.666666666666666574e-01,1.666666666666666574e-01,6.000000000000000000e+00,7.132000000000001592e+02,2.389999999999999858e+01,1.188666666666666885e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166666666666666741e+00
