2.500000000000000139e-02,2.999999999999999889e-01,2.999999999999999889e-01,4.000000000000000000e+01,2.091999999999999886e+02,1.559999999999999964e+01,5.229999999999999538e+00,1.944444444444444420e+00,-1.361111111111111160e+00,5.439814814814815103e-01,-3.750000000000000000e-01,5.540258255574512347e+00,5.075794621679330376e-01,4.500000000000000111e-01
7.317073170731706877e-02,1.890243902439024404e-01,2.804878048780488076e-01,1.640000000000000000e+02,1.531799999999999500e+03,3.350000000000000000e+01,9.340243902439020474e+00,1.972222222222222099e+00,-1.361111111111110716e+00,3.417874396135266446e-01,-4.139784946236559904e-01,1.023223415931569136e+01,3.619425696040536877e-01,4.756097560975609539e-01
5.485232067510548842e-02,1.856540084388185741e-01,3.586497890295358704e-01,2.370000000000000000e+02,2.652800000000000637e+03,3.150000000000000000e+01,1.119324894514768154e+01,2.087837838888888964e+00,-3.277777777777777235e+00,2.630718954248365549e-01,-4.621212121212122659e-01,1.166557858887799348e+01,4.145477245579443082e-01,4.135021097046413519e-01
5.555555555555555768e-03,5.555555555555555768e-03,3.333333333333333287e-02,1.800000000000000000e+02,4.979999999999999716e+01,1.190000000000000036e+01,2.766666666666666718e-01,2.027777777777777679e+00,-3.305555555555555358e+00,7.175925925925926707e-01,1.000000000000000000e+00,1.667939551173457602e+00,2.948800988681037349e-01,9.722222222222222099e-01
1.369863013698630061e-02,5.479452054794520244e-02,2.739726027397260122e-02,7.300000000000000000e+01,2.740000000000000213e+01,1.240000000000000036e+01,3.753424657534246700e-01,3.444444444444444642e+00,-1.333333333333333481e+00,2.222222222222222321e+00,-5.972222222222222099e-01,1.916868164909584005e+00,4.705853985027060316e-01,9.452054794520547976e-01
8.771929824561403022e-03,1.754385964912280604e-02,3.508771929824561209e-02,1.140000000000000000e+02,1.780000000000000071e+01,7.500000000000000000e+00,1.561403508771929960e-01,1.750000000000000000e+00,-1.194444444444444420e+00,7.708333333333333703e-01,-9.722222222222220989e-02,9.810627331226071668e-01,2.174072761911385321e-01,9.649122807017543879e-01
7.650273224043716014e-02,3.989071038251366108e-01,5.191256830601093109e-01,3.660000000000000000e+02,9.077600000000002183e+03,3.810000000000000142e+01,2.480218579234973220e+01,2.000000000000000000e+00,-2.638888888888888840e+00,2.742690058479533288e-01,-2.981354642313545633e-01,6.836057386378826095e+00,4.107662710711508791e-01,1.639344262295082053e-02
6.818181818181817677e-02,3.181818181818181768e-01,3.863636363636363535e-01,8.800000000000000000e+01,1.142000000000000000e+03,3.150000000000000000e+01,1.297727272727272663e+01,1.694444444444444198e+00,-1.499999999999999778e+00,3.553921568627452232e-01,-3.581349206349206393e-01,1.167076834899054028e+01,4.054142583508019704e-01,2.613636363636363535e-01
1.250000000000000000e-01,3.750000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,7.200000000000001137e+02,2.010000000000000142e+01,2.250000000000000355e+01,3.444444444444444642e+00,-4.166666666666666297e-01,4.895833333333334259e-01,-9.490740740740738479e-02,5.366082249619122280e+00,6.514555882504684536e-01,1.250000000000000000e-01
2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,7.920000000000000284e+01,7.700000000000000178e+00,1.980000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+00
8.849557522123893682e-03,8.849557522123893682e-03,1.769911504424778736e-02,1.130000000000000000e+02,1.600000000000000089e+00,1.600000000000000089e+00,1.415929203539823163e-02,4.444444444444444753e-01,-4.444444444444444753e-01,7.222222222222222099e-01,1.000000000000000000e+00,1.505153389413756426e-01,5.939138709164986513e-02,9.911504424778760924e-01
5.000000000000000278e-02,2.500000000000000000e-01,1.625000000000000056e-01,8.000000000000000000e+01,1.888999999999999204e+02,9.800000000000000711e+00,2.361249999999999183e+00,1.027777777777778123e+00,-6.111111111111113825e-01,4.764957264957265237e-01,-1.847222222222222598e-01,3.285506868010906079e+00,2.652225901902810490e-01,5.749999999999999556e-01
3.174603174603174427e-02,4.126984126984126755e-01,5.238095238095238360e-01,6.300000000000000000e+01,6.623000000000000682e+02,4.960000000000000142e+01,1.051269841269841443e+01,1.200000000000000000e+01,-1.219444444444444287e+01,7.365319865319865933e-01,-7.393162393162392432e-01,7.059490458238038890e+00,2.211289832914760112e+00,9.523809523809523281e-02
1.612903225806451568e-02,6.451612903225806273e-02,1.612903225806451568e-01,6.200000000000000000e+01,2.705999999999999659e+02,1.889999999999999858e+01,4.364516129032257830e+00,1.777777777777777901e+00,-1.222222222222222321e+00,5.416666666666667407e-01,-2.708333333333333148e-01,4.794619538645334522e+00,3.278656289217460329e-01,8.225806451612903691e-01
2.083333333333333218e-02,1.875000000000000000e-01,3.229166666666666852e-01,9.600000000000000000e+01,1.386300000000000409e+03,3.420000000000000284e+01,1.444062500000000426e+01,1.944444444444444420e+00,-9.444444444444449749e-01,4.211469534050180652e-01,-2.746913580246914677e-01,1.351364596224802916e+01,3.867089415845047506e-01,5.104166666666666297e-01
2.040816326530612082e-02,1.326530612244898044e-01,1.224489795918367319e-01,9.800000000000000000e+01,2.960999999999999659e+02,1.660000000000000142e+01,3.021428571428570908e+00,1.500000000000000000e+00,-1.250000000000000000e+00,4.861111111111112160e-01,-2.927350427350427498e-01,5.882268480291154233e+00,2.974157927014804415e-01,7.551020408163264808e-01
6.535947712418300852e-03,1.307189542483660170e-02,2.614379084967320341e-02,1.530000000000000000e+02,6.000000000000000000e+00,3.700000000000000178e+00,3.921568627450980338e-02,9.166666666666667407e-01,-5.833333333333333703e-01,5.069444444444444198e-01,2.083333333333333148e-01,3.271156431032431477e-01,9.548361905307310715e-02,9.738562091503267792e-01
6.666666666666666574e-02,5.999999999999999778e-01,6.666666666666666574e-02,3.000000000000000000e+01,3.213000000000000682e+02,2.839999999999999858e+01,1.071000000000000263e+01,7.888888888888888395e+00,-1.444444444444444642e+00,4.444444444444444642e+00,-3.595679012345679437e-01,1.176195943094399610e+01,1.532273080043602631e+00,3.666666666666666408e-01
7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,1.400000000000000000e+01,1.070999999999999801e+02,1.030000000000000071e+01,7.649999999999998579e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071428571428571397e+00
2.061855670103092744e-02,6.185567010309278579e-02,7.216494845360824084e-02,9.700000000000000000e+01,3.199999999999999645e+01,3.500000000000000000e+00,3.298969072164947836e-01,7.222222222222222099e-01,-5.000000000000000000e-01,3.095238095238095899e-01,5.555555555555557329e-02,9.005975965589932963e-01,9.951011694539201036e-02,8.762886597938144284e-01
3.571428571428571230e-02,3.571428571428571230e-02,3.571428571428571230e-02,2.800000000000000000e+01,2.220000000000000000e+02,1.630000000000000071e+01,7.928571428571428825e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035714285714285809e+00
2.500000000000000139e-02,2.500000000000000139e-02,2.500000000000000139e-02,4.000000000000000000e+01,2.551000000000000227e+02,1.550000000000000000e+01,6.377500000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999911e+00
5.442176870748299117e-02,7.482993197278911546e-02,2.789115646258503167e-01,1.470000000000000000e+02,4.219102499999997235e+03,6.339999999999999858e+01,2.870137755102038923e+01,1.500000000000000000e+00,-5.833333333333332593e-01,3.089430894308944353e-01,-9.595959595959592525e-02,1.078327551559426567e+01,2.087781330087011278e-01,6.190476190476190688e-01
2.424242424242424240e-02,1.393939393939394034e-01,1.878787878787878673e-01,1.650000000000000000e+02,1.204599999999999682e+03,6.820000000000000284e+01,7.300606060606058989e+00,1.072222222222222321e+01,-1.000000000000000000e+01,7.213261648745520338e-01,-8.659420289855070951e-01,1.215472154053772691e+01,1.190562166207602246e+00,6.666666666666666297e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,6.146000000000000909e+03,4.439999999999999858e+01,3.073000000000000455e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00
4.166666666666666435e-02,8.333333333333332871e-02,1.250000000000000000e-01,2.400000000000000000e+01,1.009999999999999964e+01,4.500000000000000000e+00,4.208333333333333370e-01,1.000000000000000000e+00,-6.944444444444444198e-01,7.500000000000000000e-01,1.527777777777777901e-01,1.197090373496855431e+00,2.838703823722917297e-01,8.750000000000000000e-01
2.531645569620253125e-02,2.531645569620253125e-02,2.531645569620253125e-02,7.900000000000000000e+01,7.900000000000000355e+00,3.000000000000000000e+00,1.000000000000000056e-01,8.333333333333332593e-01,-5.277777777777777901e-01,9.166666666666666297e-01,3.472222222222222099e-01,5.166459880063688503e-01,1.169241494594349534e-01,9.620253164556962222e-01
8.000000000000000167e-03,8.000000000000000167e-03,1.600000000000000033e-02,1.250000000000000000e+02,3.500000000000000000e+00,3.500000000000000000e+00,2.800000000000000058e-02,9.722222222222222099e-01,-9.722222222222222099e-01,9.861111111111111605e-01,1.000000000000000000e+00,3.130495168499704550e-01,1.234723456946296427e-01,9.919999999999999929e-01
5.072463768115942351e-02,4.782608695652174058e-01,4.855072463768115854e-01,1.380000000000000000e+02,4.696699999999999818e+03,3.329999999999999716e+01,3.403405797101449082e+01,1.250000000000000000e+00,-6.111111111111109384e-01,3.126036484245441338e-01,-1.948653198653199914e-01,5.707648338011662048e+00,3.272926610114280099e-01,1.449275362318840597e-02
7.936507936507936067e-03,4.761904761904761640e-02,3.174603174603174427e-02,1.260000000000000000e+02,5.999999999999999289e+01,1.280000000000000071e+01,4.761904761904761085e-01,3.555555555555555802e+00,-1.833333333333333259e+00,1.222222222222222099e+00,-4.675925925925926152e-01,2.206660048903902105e+00,3.725288952252935881e-01,9.365079365079365115e-01
2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,3.605000000000000568e+02,1.350000000000000000e+01,9.012500000000001421e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+00
2.857142857142857054e-02,1.714285714285714302e-01,3.428571428571428603e-01,3.500000000000000000e+01,4.693000000000001819e+02,1.280000000000000071e+01,1.340857142857143458e+01,1.555555555555555358e+00,-1.944444444444442532e-01,3.148148148148148251e-01,1.111111111111111188e-01,4.115686327889897633e+00,2.714450882542137067e-01,5.714285714285713969e-01
5.982905982905983161e-02,3.675213675213675479e-01,5.128205128205127750e-01,1.170000000000000000e+02,1.623509384236000005e+04,5.510000000000000142e+01,1.387614858321367421e+02,3.555555555555554470e+00,-3.111111111111111605e+00,4.743322649537038971e-01,-3.349607434108528015e-01,1.519534727302549371e+01,7.118039605668824432e-01,9.401709401709401615e-02
1.282051282051281937e-01,3.205128205128205399e-01,3.974358974358974117e-01,1.560000000000000000e+02,4.593399999999999636e+03,4.729999999999999716e+01,2.944487179487179418e+01,7.777777777777776791e-01,-1.250000000000000000e+00,2.517921146953404632e-01,-2.716666666666666119e-01,1.789386377025986974e+01,3.242796753505836072e-01,1.730769230769230727e-01
1.165048543689320426e-01,3.543689320388349606e-01,4.708737864077670032e-01,2.060000000000000000e+02,1.508878684211000655e+04,5.179999999999999716e+01,7.324653806849518389e+01,1.111111111111111160e+00,-9.444444444444459741e-01,2.445589919816725244e-01,-1.548706240487062735e-01,1.410128296956128402e+01,2.584928578247702724e-01,7.766990291262135249e-02
1.785714285714285615e-02,1.339285714285714246e-01,2.500000000000000000e-01,1.120000000000000000e+02,1.084400000000000318e+03,3.410000000000000142e+01,9.682142857142860493e+00,1.583333333333333259e+00,-2.222222222222222321e+00,4.186507936507938288e-01,-6.444444444444444864e-01,1.364119499062310048e+01,4.879825979528303881e-01,6.250000000000000000e-01
8.000000000000000167e-02,1.199999999999999956e-01,2.000000000000000111e-01,2.500000000000000000e+01,1.310000000000000142e+01,5.200000000000000178e+00,5.240000000000000213e-01,1.277777777777777901e+00,-6.111111111111111605e-01,4.888888888888889284e-01,1.851851851851848973e-02,1.299769210283117982e+00,3.149849757995195065e-01,7.199999999999999734e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.000000000000000000e+00,8.196000000000001364e+02,3.160000000000000142e+01,4.098000000000000682e+02,7.638888888888888395e+00,0.000000000000000000e+00,4.319444444444444642e+00,1.000000000000000000e+00,1.944543648263005764e+01,5.401510134063904012e+00,1.000000000000000000e+00
5.063291139240506250e-02,2.341772151898734167e-01,3.101265822784810000e-01,1.580000000000000000e+02,2.934999999999999091e+03,4.170000000000000284e+01,1.857594936708860089e+01,2.555555555555555358e+00,-1.499999999999999556e+00,3.463718820861679260e-01,-3.055555555555555247e-01,1.693741904279784904e+01,3.703080668808130804e-01,4.303797468354430555e-01
2.127659574468085055e-02,1.489361702127659504e-01,2.978723404255319007e-01,4.700000000000000000e+01,3.363999999999999773e+02,1.950000000000000000e+01,7.157446808510638192e+00,2.305555555555555802e+00,-4.444444444444448084e-01,5.059523809523810423e-01,2.777777777777776583e-02,7.130992538145964232e+00,3.841567438929571754e-01,6.170212765957446832e-01
7.692307692307692735e-02,4.000000000000000222e-01,4.461538461538461786e-01,6.500000000000000000e+01,3.594999999999998636e+03,3.550000000000000000e+01,5.530769230769228528e+01,1.305555555555555580e+00,-1.527777777777777679e+00,3.716475095785440885e-01,-3.365384615384616196e-01,9.455034525828839520e+00,4.648238952132878188e-01,1.384615384615384692e-01
1.724137931034482735e-02,1.724137931034482735e-02,1.724137931034482735e-02,5.800000000000000000e+01,6.557699999999998909e+03,4.770000000000000284e+01,1.130637931034482619e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017241379310344751e+00
2.068965517241379282e-02,6.896551724137930939e-02,2.275862068965517349e-01,1.450000000000000000e+02,1.127799999999999955e+03,4.420000000000000284e+01,7.777931034482758577e+00,1.500000000000000000e+00,-6.083333333333333925e+00,4.031986531986533895e-01,-1.127777777777777990e+00,1.394312090923890501e+01,5.995951280308231546e-01,7.034482758620689280e-01
2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,4.300000000000000000e+01,2.430100000000000819e+03,4.320000000000000284e+01,5.651395348837210975e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023255813953488413e+00
2.236842105263157909e-01,3.684210526315789269e-01,4.342105263157894912e-01,7.600000000000000000e+01,1.994200000000000500e+03,3.410000000000000142e+01,2.623947368421053383e+01,4.916666666666666075e+00,-1.416666666666666963e+00,3.771043771043771642e-01,-2.023809523809523281e-01,5.787528030321268169e+00,6.358036362019858778e-01,2.631578947368420907e-02
6.756756756756757132e-03,6.756756756756757132e-03,1.351351351351351426e-02,1.480000000000000000e+02,1.000000000000000056e-01,1.000000000000000056e-01,6.756756756756757132e-04,2.777777777777777971e-02,-2.777777777777777971e-02,5.138888888888888395e-01,1.000000000000000000e+00,8.219949365267863531e-03,3.240065797332246107e-03,9.932432432432432012e-01
