2.564102564102564014e-02,2.051282051282051211e-01,2.307692307692307820e-01,3.900000000000000000e+01,1.360999999999999943e+02,1.630000000000000071e+01,3.489743589743589780e+00,2.027777777777777679e+00,-1.277777777777778123e+00,6.141975308641974829e-01,-3.298611111111111605e-01,5.150462159732795087e+00,4.616054471197052478e-01,6.410256410256410797e-01
1.176470588235294101e-01,3.529411764705882582e-01,5.882352941176470784e-01,1.700000000000000000e+01,7.670000000000000284e+01,8.699999999999999289e+00,4.511764705882352899e+00,7.500000000000000000e-01,-6.666666666666665186e-01,3.805555555555555913e-01,-1.435185185185184897e-01,2.818218043582942922e+00,3.621779114001471567e-01,1.764705882352941291e-01
5.633802816901408578e-02,2.957746478873239382e-01,5.774647887323943740e-01,7.100000000000000000e+01,1.796599999999999909e+03,4.979999999999999716e+01,2.530422535211267387e+01,3.638888888888888840e+00,-6.555555555555554470e+00,5.284552845528456277e-01,-9.325396825396824463e-01,1.606518362012992540e+01,1.148732495070930337e+00,1.267605633802816878e-01
3.200000000000000067e-02,3.280000000000000138e-01,4.319999999999999951e-01,2.500000000000000000e+02,8.259050000000001091e+03,7.029999999999999716e+01,3.303620000000000090e+01,9.902777777777776791e+00,-8.875000000000000000e+00,7.123199588477364674e-01,-9.131097560975611760e-01,2.410081443823725778e+01,1.186659984697413739e+00,2.240000000000000047e-01
2.000000000000000111e-01,2.999999999999999889e-01,2.999999999999999889e-01,1.000000000000000000e+01,3.399999999999999911e+00,1.500000000000000000e+00,3.399999999999999689e-01,3.888888888888888395e-01,-2.777777777777780052e-02,4.814814814814814548e-01,3.148148148148148251e-01,5.910442735813734583e-01,1.250514297491417126e-01,5.999999999999999778e-01
4.651162790697674354e-02,4.186046511627907196e-01,3.488372093023255904e-01,4.300000000000000000e+01,8.307000000000000455e+02,3.920000000000000284e+01,1.931860465116279002e+01,3.222222222222222321e+00,-1.555555555555555580e+00,7.925925925925928484e-01,-5.462962962962962798e-01,1.452972742204840806e+01,7.974172347895187585e-01,2.790697674418604612e-01
5.000000000000000278e-02,5.000000000000000278e-02,1.499999999999999944e-01,2.000000000000000000e+01,2.899999999999999911e+00,1.500000000000000000e+00,1.449999999999999900e-01,3.888888888888888395e-01,0.000000000000000000e+00,4.722222222222222654e-01,1.000000000000000000e+00,4.465953072089456910e-01,8.685305717855047736e-02,9.499999999999999556e-01
8.333333333333332871e-02,3.833333333333333592e-01,5.000000000000000000e-01,6.000000000000000000e+01,1.917599999999999682e+03,6.010000000000000142e+01,3.195999999999999375e+01,4.333333333333333037e+00,-2.777777777777778567e+00,6.712962962962963909e-01,-7.669082125603864375e-01,2.039099335906643518e+01,1.004831131923557885e+00,1.000000000000000056e-01
5.035971223021582649e-02,2.949640287769784153e-01,3.597122302158273222e-01,1.390000000000000000e+02,2.564600000000000819e+03,5.150000000000000000e+01,1.845035971223022031e+01,1.972222222222221655e+00,-1.916666666666666297e+00,5.388888888888889728e-01,-5.846883468834689346e-01,1.594235255356414349e+01,6.240227063523033912e-01,3.237410071942445899e-01
3.191489361702127409e-02,2.127659574468085124e-01,3.297872340425531679e-01,9.400000000000000000e+01,1.603499999999999773e+03,4.810000000000000142e+01,1.705851063829787151e+01,1.194444444444444420e+00,-1.749999999999999112e+00,5.448028673835125790e-01,-7.416666666666666963e-01,1.872298575568043688e+01,5.704976669565426928e-01,4.680851063829787329e-01
2.136752136752136794e-02,1.581196581196581130e-01,2.948717948717948789e-01,2.340000000000000000e+02,4.375400000000001455e+03,7.179999999999999716e+01,1.869829059829060469e+01,1.611111111111111160e+00,-2.916666666666666519e+00,4.545088566827696352e-01,-7.927927927927925777e-01,2.513560128584607867e+01,5.523362726389563493e-01,5.427350427350426942e-01
3.614457831325301046e-02,4.337349397590361533e-01,5.301204819277108848e-01,8.300000000000000000e+01,2.566400000000000091e+03,5.220000000000000284e+01,3.092048192771084558e+01,1.111111111111111160e+00,-2.666666666666666963e+00,4.311868686868687295e-01,-4.699074074074072183e-01,1.756901901169231195e+01,6.567690055425453588e-01,4.819277108433735191e-02
2.112676056338028130e-02,2.535211267605633756e-01,6.760563380281690016e-01,1.420000000000000000e+02,3.430549999999999727e+03,4.339999999999999858e+01,2.415880281690140663e+01,2.916666666666666519e+00,-6.861111111111110716e+00,3.152604166666668206e-01,-7.658487654320988991e-01,1.244662883991378344e+01,8.730196001850781817e-01,7.746478873239436014e-02
6.250000000000000000e-02,4.375000000000000000e-01,2.500000000000000000e-01,1.600000000000000000e+01,7.880000000000001137e+01,1.750000000000000000e+01,4.925000000000000711e+00,2.333333333333333037e+00,-1.555555555555555580e+00,1.465277777777777679e+00,-4.920634920634920362e-01,6.542935121182236635e+00,1.008526853687621738e+00,5.000000000000000000e-01
4.347826086956521618e-02,2.173913043478260809e-01,4.130434782608695676e-01,4.600000000000000000e+01,5.091999999999999318e+02,3.750000000000000000e+01,1.106956521739130217e+01,1.472222222222222321e+00,-3.888888888888888840e+00,6.271929824561404132e-01,-9.888888888888889284e-01,1.226438148216601398e+01,8.968105566779944748e-01,4.130434782608695676e-01
2.000000000000000111e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.000000000000000000e+01,4.620000000000000284e+01,1.309999999999999964e+01,4.620000000000000107e+00,2.222222222222222321e+00,-1.222222222222222099e+00,9.277777777777778123e-01,-4.027777777777777901e-01,5.272949838562851710e+00,1.015487915460931534e+00,2.999999999999999889e-01
3.846153846153846367e-02,2.692307692307692180e-01,3.846153846153846367e-01,2.600000000000000000e+01,4.420000000000000284e+01,5.599999999999999645e+00,1.700000000000000178e+00,5.277777777777777901e-01,-4.166666666666666297e-01,2.583333333333333592e-01,-1.984126984126980894e-02,1.768162888424027690e+00,1.887379990587453316e-01,4.615384615384615641e-01
4.242424242424242681e-02,4.545454545454545303e-01,4.848484848484848619e-01,1.650000000000000000e+02,4.315649999999997817e+03,5.420000000000000284e+01,2.615545454545453197e+01,3.013888888888889284e+00,-3.388888888888888395e+00,4.430555555555556468e-01,-4.400000000000000022e-01,1.770773482141471433e+01,6.113995550059015960e-01,4.242424242424242681e-02
1.304347826086956486e-01,2.608695652173912971e-01,4.347826086956521618e-01,2.300000000000000000e+01,1.121000000000000085e+02,1.630000000000000071e+01,4.873913043478260931e+00,1.055555555555555802e+00,-1.805555555555555802e+00,5.555555555555555802e-01,-4.814814814814814548e-01,5.573820086415709696e+00,6.051406152312127640e-01,3.478260869565217295e-01
2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,4.000000000000000000e+00,1.800000000000000044e+00,1.800000000000000044e+00,4.500000000000000111e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,9.000000000000000222e-01,2.500000000000000000e-01,1.000000000000000000e+00
4.878048780487805047e-02,3.455284552845528379e-01,6.097560975609755962e-01,2.460000000000000000e+02,9.106600000000004002e+03,6.229999999999999716e+01,3.701869918699188844e+01,1.500000000000000444e+00,-2.722222222222223209e+00,3.469531107592592201e-01,-5.877603915359477238e-01,1.436072765627686287e+01,5.971594030981765000e-01,1.219512195121951262e-02
3.164556962025316666e-02,4.514767932489451296e-01,4.873417721518987222e-01,4.740000000000000000e+02,1.474819999999998436e+04,7.140000000000000568e+01,3.111434599156114800e+01,1.203854875277777658e+01,-1.127450980388888802e+01,4.501532772414628125e-01,-4.730626497326066437e-01,1.949703403151972836e+01,1.260298298853965271e+00,3.797468354430379861e-02
3.791469194312796498e-02,2.796208530805687209e-01,3.175355450236966859e-01,2.110000000000000000e+02,4.484800000000000182e+03,5.120000000000000284e+01,2.125497630331753740e+01,1.194444444444444420e+00,-1.472222222222222321e+00,3.826699834162521907e-01,-3.997175141242939045e-01,1.877477820233983152e+01,4.021911484361832545e-01,3.838862559241706385e-01
6.953642384105959695e-02,4.205298013245032940e-01,5.033112582781457123e-01,3.020000000000000000e+02,8.680599999999998545e+03,5.120000000000000284e+01,2.874370860927151838e+01,1.749999999999999112e+00,-2.138888888888887507e+00,4.300073099415205879e-01,-4.829396325459319184e-01,1.349091770855964612e+01,5.780588110300401983e-01,1.986754966887417304e-02
2.702702702702702853e-02,1.216216216216216284e-01,3.243243243243243423e-01,1.480000000000000000e+02,1.805399999999999864e+03,4.450000000000000000e+01,1.219864864864864806e+01,1.222222222222221877e+00,-3.000000000000000000e+00,4.201388888888888395e-01,-1.007716049382715973e+00,1.614450470516305813e+01,5.735236488623427498e-01,5.540540540540540571e-01
1.550387596899224785e-02,1.317829457364341206e-01,2.635658914728682412e-01,1.290000000000000000e+02,1.760299999999999727e+03,5.979999999999999716e+01,1.364573643410852455e+01,1.694444444444443754e+00,-2.750000000000001332e+00,5.367647058823531436e-01,-9.264705882352941568e-01,2.087305383050693308e+01,6.208071569841883131e-01,6.201550387596899139e-01
2.000000000000000111e-01,4.000000000000000222e-01,4.000000000000000222e-01,5.000000000000000000e+00,3.800000000000000266e+00,2.200000000000000178e+00,7.600000000000000089e-01,6.111111111111111605e-01,-1.666666666666666852e-01,8.055555555555555802e-01,4.166666666666666297e-01,1.062073443788140281e+00,3.007193022827635565e-01,8.000000000000000444e-01
1.666666666666666574e-01,1.666666666666666574e-01,3.333333333333333148e-01,6.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,1.666666666666666644e-02,2.777777777777777971e-02,0.000000000000000000e+00,5.138888888888888395e-01,1.000000000000000000e+00,4.082482904638630450e-02,1.134023029066286159e-02,1.000000000000000000e+00
4.584527220630372352e-02,3.295128939828080306e-01,5.587392550143266412e-01,3.490000000000000000e+02,1.063822500000000036e+04,6.779999999999999716e+01,3.048202005730659181e+01,3.500000000000000444e+00,-4.010833333333333250e+00,3.123062678062677455e-01,-5.116884057971015087e-01,1.566826479995632937e+01,6.310672120322506906e-01,7.736389684813753387e-02
3.921568627450980338e-02,5.686274509803921351e-01,2.941176470588235392e-01,5.100000000000000000e+01,6.903000000000000682e+02,2.989999999999999858e+01,1.353529411764706047e+01,5.138888888888888395e+00,-1.694444444444444864e+00,9.703703703703702166e-01,-4.319923371647509946e-01,9.469061696481057666e+00,9.717378189449317194e-01,1.764705882352941291e-01
7.843137254901960675e-02,3.823529411764705621e-01,4.901960784313725283e-01,1.020000000000000000e+02,2.777899999999999636e+03,4.789999999999999858e+01,2.723431372549019258e+01,1.250000000000000000e+00,-2.666666666666666963e+00,4.788888888888889750e-01,-5.612535612535612950e-01,1.467326993258364176e+01,6.817484145548318164e-01,8.823529411764706454e-02
2.139037433155080090e-02,2.727272727272727071e-01,2.941176470588235392e-01,1.870000000000000000e+02,2.043100000000000591e+03,5.029999999999999716e+01,1.092566844919786462e+01,3.194444444444443754e+00,-2.388888888888888840e+00,5.292929292929293705e-01,-5.212418300653597347e-01,1.352032257509577029e+01,5.345144382043052200e-01,4.331550802139037537e-01
1.351351351351351426e-02,3.108108108108108003e-01,3.648648648648648574e-01,7.400000000000000000e+01,7.020000000000000000e+02,2.700000000000000000e+01,9.486486486486485958e+00,1.944444444444444420e+00,-1.638888888888888840e+00,4.146090534979425257e-01,-3.973429951690820028e-01,8.595814915495722630e+00,4.870201974158318015e-01,3.648648648648648574e-01
7.857142857142856984e-02,4.285714285714285476e-01,4.571428571428571286e-01,1.400000000000000000e+02,3.415599999999995816e+03,4.739999999999999858e+01,2.439714285714282838e+01,1.777777777777777901e+00,-1.916666666666667185e+00,5.429687500000000000e-01,-5.342592592592594336e-01,1.477137978804804774e+01,6.351659492758849890e-01,6.428571428571427937e-02
2.500000000000000000e-01,2.500000000000000000e-01,1.000000000000000000e+00,4.000000000000000000e+00,6.299999999999999822e+00,2.200000000000000178e+00,1.574999999999999956e+00,5.555555555555555802e-01,0.000000000000000000e+00,4.027777777777778456e-01,1.000000000000000000e+00,1.053169818531972002e+00,2.688376137214439909e-01,5.000000000000000000e-01
3.225806451612903136e-02,2.903225806451613100e-01,4.193548387096774355e-01,3.100000000000000000e+01,1.103000000000000114e+02,8.500000000000000000e+00,3.558064516129032739e+00,8.611111111111111605e-01,-3.333333333333333703e-01,2.585470085470085722e-01,-1.049382716049382519e-01,3.154549539268471037e+00,2.212793617891267717e-01,3.870967741935483764e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000044e+00,1.800000000000000044e+00,9.000000000000000222e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.272792206135785475e+00,3.535533905932737864e-01,1.000000000000000000e+00
4.545454545454545581e-02,1.818181818181818232e-01,2.272727272727272652e-01,2.200000000000000000e+01,1.980000000000000071e+01,3.600000000000000089e+00,9.000000000000000222e-01,7.222222222222222099e-01,-3.333333333333333703e-01,4.222222222222222210e-01,1.319444444444444475e-01,1.384609279595820697e+00,1.797095100153367764e-01,7.272727272727272929e-01
5.031446540880503415e-02,3.522012578616351974e-01,4.779874213836478036e-01,1.590000000000000000e+02,3.395599999999999909e+03,4.329999999999999716e+01,2.135597484276729574e+01,1.666666666666666519e+00,-2.583333333333333037e+00,4.064327485380118676e-01,-4.697420634920635441e-01,1.336876006669586836e+01,5.485520396440189961e-01,1.446540880503144610e-01
2.000000000000000111e-01,2.000000000000000111e-01,4.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,4.000000000000000083e-02,5.555555555555555941e-02,0.000000000000000000e+00,5.277777777777777901e-01,1.000000000000000000e+00,8.944271909999158832e-02,2.484519974999766304e-02,1.000000000000000000e+00
5.217391304347825803e-02,4.347826086956521618e-01,5.217391304347825942e-01,1.150000000000000000e+02,3.221899999999998727e+03,5.050000000000000000e+01,2.801652173913042532e+01,2.250000000000000000e+00,-1.944444444444445308e+00,4.416666666666664853e-01,-4.694444444444442754e-01,1.194876438179765366e+01,6.357937126425768914e-01,2.608695652173912902e-02
6.666666666666666574e-02,4.266666666666666941e-01,4.799999999999999822e-01,7.500000000000000000e+01,1.906800000000000182e+03,3.500000000000000000e+01,2.542400000000000304e+01,3.861111111111110716e+00,-2.861111111111110716e+00,4.058641975308642236e-01,-3.923611111111109939e-01,1.040636291838744221e+01,7.155206129283090410e-01,8.000000000000000167e-02
9.090909090909091161e-02,2.867132867132867191e-01,4.055944055944055715e-01,1.430000000000000000e+02,3.213599999999998090e+03,4.570000000000000284e+01,2.247272727272725845e+01,1.805555555555555580e+00,-1.833333333333333259e+00,4.382183908045978460e-01,-3.197831978319784496e-01,1.728573531344572345e+01,4.571401427266408302e-01,2.447552447552447663e-01
7.547169811320754429e-02,2.075471698113207641e-01,2.924528301886792359e-01,1.060000000000000000e+02,1.499500000000000455e+03,4.700000000000000000e+01,1.414622641509434331e+01,1.444444444444443310e+00,-3.722222222222222321e+00,4.838709677419355537e-01,-5.681818181818181213e-01,1.775275256740983565e+01,5.894485672515782371e-01,4.622641509433962348e-01
2.272727272727272790e-02,2.272727272727272790e-02,4.545454545454545581e-02,4.400000000000000000e+01,1.600000000000000089e+00,1.600000000000000089e+00,3.636363636363636881e-02,4.444444444444444753e-01,0.000000000000000000e+00,7.222222222222222099e-01,1.000000000000000000e+00,2.412090756622108922e-01,6.700252101728081111e-02,1.000000000000000000e+00
1.000000000000000056e-01,4.000000000000000222e-01,3.777777777777777679e-01,9.000000000000000000e+01,1.066000000000000000e+03,2.710000000000000142e+01,1.184444444444444500e+01,1.611111111111111160e+00,-1.472222222222222099e+00,5.049019607843138191e-01,-4.205246913580246715e-01,8.773416321909786930e+00,5.361707716256242096e-01,1.666666666666666574e-01
